"XX: DISCON: MFG @ Blln Cor 4.5X15Mm Trek Nc Rx; MKOR: NONE, MPOR: NONE","SUP-1012454-15","CDM","C1725","HCPCS","0272","RC","","","","both",,"",322.260,145.017,"WELLPOINT [2034]","BMC HB WELLPOINT",241.70,"75.00","",298.57,298.57,298.57,"1 through 10","percent of total billed charges",116.01,512.54,""
"XX: DISCON: MFG @ Blln Cor 5X20Mm Trek Nc Rx; MKOR: NONE, MPOR: NONE","SUP-1012455-20","CDM","C1725","HCPCS","0272","RC","","","","both",,"",322.260,145.017,"CIGNA [2023]","BMC HB CIGNA",273.92,"85.00","",580.07,580.07,580.07,"1 through 10","percent of total billed charges",116.01,512.54,""
"XX: DISCON: MFG @ Catheter Pta Fxcrss .035 6X20; MKOR: NONE, MPOR: NONE","SUP-10327-20","CDM","C1725","HCPCS","0272","RC","","","","both",,"",511.830,230.324,"MERITAIN HEALTH [1023]","BMC HB AETNA",250.28,"48.90","",,,,"0","percent of total billed charges",184.26,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Coil Embolization 5Mmx15Cm Helipaq Nrvsc S Disp Mciol 10; MKOR: NONE, MPOR: NONE","SUP-HSR100515-20","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3359.550,1511.798,"CIGNA [2023]","BMC HB CIGNA",2855.62,"85.00","",,,,"0","percent of total billed charges",431.24,2855.62,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Coil Embolization 5Mmx15Cm Helipaq Nrvsc S Disp Mciol 10; MKOR: NONE, MPOR: NONE","SUP-HSR100515-20","CDM","C1770","HCPCS","0278","RC","","","","both",,"",3359.550,1511.798,"MERITAIN HEALTH [1023]","BMC HB AETNA",1642.82,"48.90","",,,,"0","percent of total billed charges",431.24,2855.62,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Connector Tubing 8.515X13.32X17.695In Addease Natural Strl; MKOR: NONE, MPOR: NONE","SUP-412040","CDM","","","0272","RC","","","","both",,"",8.130,3.659,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",3.49,"42.87","",,,,"0","percent of total billed charges",2.93,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Electrode Elctrsrg Olympus Endo Bplr S Disp; MKOR: NONE, MPOR: NONE","SUP-WA22355S","CDM","","","0272","RC","","","","both",,"",1573.240,707.958,"CIGNA [2023]","BMC HB CIGNA",1337.25,"85.00","",,,,"0","percent of total billed charges",431.24,1337.25,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Epicome Wlbow Silver 2Xl Sz 6; MKOR: NONE, MPOR: NONE","SUP-90-3156-000","CDM","L3999","HCPCS","0274","RC","","","","both",,"",155.250,69.863,"OXFORD HEALTH [2024]","BMC HB UNITED HEALTHCARE COMMERCIAL",93.49,"60.22","",,,,"0","percent of total billed charges",55.89,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Epicome Wlbow Silver Sm Sz 2; MKOR: NONE, MPOR: NONE","SUP-90-3152-000","CDM","L3999","HCPCS","0274","RC","","","","both",,"",155.250,69.863,"WELLPOINT [2034]","BMC HB WELLPOINT",116.44,"75.00","",,,,"0","percent of total billed charges",55.89,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Genumedi Knee Slev Silver 4 L; MKOR: NONE, MPOR: NONE","SUP-90-2024-000","CDM","A6549","HCPCS","0272","RC","","","","both",,"",147.670,66.452,"CIGNA [2023]","BMC HB CIGNA",125.52,"85.00","",,,,"0","percent of total billed charges",53.16,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Genumedi Knee Slev Silver 4 L; MKOR: NONE, MPOR: NONE","SUP-90-2024-000","CDM","A6549","HCPCS","0272","RC","","","","both",,"",147.670,66.452,"WELLPOINT [2034]","BMC HB WELLPOINT",110.75,"75.00","",,,,"0","percent of total billed charges",53.16,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Genumedi Knee Slev Silver 6 2X; MKOR: NONE, MPOR: NONE","SUP-90-2026-000","CDM","A6549","HCPCS","0272","RC","","","","both",,"",147.670,66.452,"UNICARE [8004]","BMC HB WELLPOINT",110.75,"75.00","",,,,"0","percent of total billed charges",53.16,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Implant Joint Stryk Trma Sa Mcp One-Piece S Disp Preflex; MKOR: NONE, MPOR: NONE","SUP-MCPX-50","CDM","L8630","HCPCS","0278","RC","","","","both",,"",3166.490,1424.921,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,2691.52,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Implant Joint Stryk Trma Sa Mcp One-Piece S Disp Preflex; MKOR: NONE, MPOR: NONE","SUP-MCPX-60","CDM","L8630","HCPCS","0278","RC","","","","both",,"",3166.490,1424.921,"WELLPOINT [2034]","BMC HB WELLPOINT",2374.87,"75.00","",,,,"0","percent of total billed charges",431.24,2691.52,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Implant Joint Sz10 Stryk Trma Sa Intphal Prox One-Piece S; MKOR: NONE, MPOR: NONE","SUP-PIP-10","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3166.490,1424.921,"ZZZCIGNA [1002]","BMC HB CIGNA",2691.52,"85.00","",,,,"0","percent of total billed charges",431.24,2691.52,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Implant Joint Sz20 Stryk Trma Sa Intphal Prox One-Piece S; MKOR: NONE, MPOR: NONE","SUP-PIP-20","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3166.490,1424.921,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2691.52,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Implant Joint Sz30 Stryk Trma Sa Intphal Prox One-Piece S; MKOR: NONE, MPOR: NONE","SUP-PIP-30","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3166.490,1424.921,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,2691.52,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Implant Joint Sz30 Stryk Trma Sa Intphal Prox One-Piece S; MKOR: NONE, MPOR: NONE","SUP-PIP-30","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3166.490,1424.921,"WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE [1108]","BMC HB WELLSENSE HEALTH MEDICAID NEW HAMPSHIRE",1139.94,"36.00","",,,,"0","percent of total billed charges",431.24,2691.52,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Implant Joint Sz30 Stryk Trma Sa Intphal Prox One-Piece S; MKOR: NONE, MPOR: NONE","SUP-PIP-30","CDM","C1776","HCPCS","0278","RC","","","","both",,"",3166.490,1424.921,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",1548.41,"48.90","",,,,"0","percent of total billed charges",431.24,2691.52,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Implant Joint Sz40 Stryk Trma Sa Intphal Prox One-Piece S; MKOR: NONE, MPOR: NONE","SUP-PIP-40","CDM","C1776","HCPCS","0278","RC","","","","both",,"",4179.780,1880.901,"BCBS [6001]","BMC HB BLUE CROSS",2604.42,"62.31","",,,,"0","percent of total billed charges",431.24,3552.81,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Mesh Surgical 2Mmx19Cmx15Cm Bard Dulex Hrn Abd Synth Poly; MKOR: NONE, MPOR: NONE","SUP-0115192","CDM","C1781","HCPCS","0278","RC","","","","both",,"",2726.320,1226.844,"BCBS [6001]","BMC HB BLUE CROSS",1698.77,"62.31","",,,,"0","percent of total billed charges",431.24,2317.37,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Obsidio Conformable Embolic; MKOR: NONE, MPOR: NONE","SUP-M0013972001010","CDM","","","0278","RC","","","","both",,"",8828.750,3972.938,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,7504.44,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Obsidio Conformable Embolic; MKOR: NONE, MPOR: NONE","SUP-M0013972001010","CDM","","","0278","RC","","","","both",,"",8828.750,3972.938,"WELLPOINT [2034]","BMC HB WELLPOINT",6621.56,"75.00","",,,,"0","percent of total billed charges",431.24,7504.44,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Passer Introducer Mdtrnc Ps Mdcl Intro Shth 12F 14F 15F Mdl; MKOR: NONE, MPOR: NONE","SUP-3805-014","CDM","C1892","HCPCS","0272","RC","","","","both",,"",227.480,102.366,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",111.24,"48.90","",,,,"0","percent of total billed charges",81.89,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Pin Hlf 90Mm 4Mm Orth Mdlr 40; MKOR: NONE, MPOR: NONE","SUP-5023-5-090","CDM","","","0278","RC","","","","both",,"",342.730,154.229,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",123.38,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Pin Hlf 90Mm 4Mm Orth Mdlr 40; MKOR: NONE, MPOR: NONE","SUP-5023-5-090","CDM","","","0278","RC","","","","both",,"",342.730,154.229,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",146.93,"42.87","",,,,"0","percent of total billed charges",123.38,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Plate Bone 4.2X160X13.5Mm Lc-Dcp Ortho N/S Disp Nrw Lc Dcp; MKOR: NONE, MPOR: NONE","SUP-224.59","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1000.900,450.405,"MERITAIN HEALTH [1023]","BMC HB AETNA",489.44,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",360.32,850.77,""
"XX: DISCON: MFG @ Plate Bone 4.2X160X13.5Mm Lc-Dcp Ortho N/S Disp Nrw Lc Dcp; MKOR: NONE, MPOR: NONE","SUP-224.59","CDM","C1713","HCPCS","0278","RC","","","","both",,"",1000.900,450.405,"ZZZAETNA [1001]","BMC HB AETNA STUDENT HEALTH",489.44,"48.90","",,,,"0","percent of total billed charges",360.32,850.77,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Rod Bone 200X200Mm Hoffmann Ortho Non-Adjustable N/S Reus; MKOR: NONE, MPOR: NONE","SUP-5049-5-200","CDM","C1713","HCPCS","0278","RC","","","","both",,"",180.470,81.212,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",64.97,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Rod Bone 300X300Mm Hoffmann Ortho Non-Adjustable N/S Reus; MKOR: NONE, MPOR: NONE","SUP-5049-5-300","CDM","C1713","HCPCS","0278","RC","","","","both",,"",166.820,75.069,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",103.95,"62.31","",,,,"0","percent of total billed charges",60.06,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Rod Bone 300X300Mm Hoffmann Ortho Non-Adjustable N/S Reus; MKOR: NONE, MPOR: NONE","SUP-5049-5-300","CDM","C1713","HCPCS","0278","RC","","","","both",,"",166.820,75.069,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",60.06,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Rod Bone 300X300Mm Hoffmann Ortho Non-Adjustable N/S Reus; MKOR: NONE, MPOR: NONE","SUP-5049-5-300","CDM","C1713","HCPCS","0278","RC","","","","both",,"",166.820,75.069,"ZZZAETNA [1001]","BMC HB AETNA",81.57,"48.90","",,,,"0","percent of total billed charges",60.06,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Screw Bone 4X14Mm Zm Plt And Scrws Zps Forte N/S Disp Canc; MKOR: NONE, MPOR: NONE","SUP-00248001441","CDM","C1713","HCPCS","0278","RC","","","","both",,"",188.430,84.794,"MERITAIN HEALTH [1023]","BMC HB AETNA",92.14,"48.90","",117.07,117.07,117.07,"1 through 10","percent of total billed charges",67.83,512.54,""
"XX: DISCON: MFG @ Screw Bone 4X16Mm Zm Plt And Scrws Zps Forte N/S Disp Canc; MKOR: NONE, MPOR: NONE","SUP-00248001641","CDM","C1713","HCPCS","0278","RC","","","","both",,"",188.430,84.794,"AETNA [2022]","BMC HB AETNA STUDENT HEALTH",92.14,"48.90","",2533.00,985.31,2533.00,"1 through 10","percent of total billed charges",67.83,512.54,""
"XX: DISCON: MFG @ Screw Spinal 75X5.5X5Mm Xpdm Verse Spnl N/S Disp Xpdm Spne; MKOR: NONE, MPOR: NONE","SUP-199721575","CDM","C1713","HCPCS","0278","RC","","","","both",,"",2774.750,1248.638,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,2358.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Solitaire X Mini 3X40 -; MKOR: NONE, MPOR: NONE","SUP-SFR4-3-40-10","CDM","","","0272","RC","","","","both",,"",14747.200,6636.240,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,12535.12,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Spheres Eye 22Mm; MKOR: NONE, MPOR: NONE","SUP-14156-1","CDM","L8610","HCPCS","0278","RC","","","","both",,"",204.730,92.129,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",73.70,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Staple Loading 30X2.5Mm Mf Egia Stpl Surg Non-Cutting S Disp; MKOR: NONE, MPOR: NONE","SUP-030805L","CDM","","","0272","RC","","","","both",,"",480.430,216.194,"HSN CONFIDENTIAL [4007]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",172.95,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Stnt Opth 50Um Istent Inj Ti; MKOR: NONE, MPOR: NONE","SUP-G2-M-IS-US","CDM","C1783","HCPCS","0278","RC","","","","both",,"",5045.000,2270.250,"BCBS OUT OF STATE [6002]","BMC HB BLUE CROSS",3143.54,"62.31","",,,,"0","percent of total billed charges",431.24,4288.25,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG @ Trial Mcth Vascular Tenzing 7 Del Cath S Disp 7; MKOR: NONE, MPOR: NONE","SUP-1005","CDM","","","0272","RC","","","","both",,"",4288.250,1929.713,"HSN PARTIAL [4002]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,3645.01,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG: DATE: 5/8/2025 @ Forceps Grasping 8X2.4Mm 2.8Cm Rescue Alligator Strl Lf Disp; MKOR: NONE, MPOR: NONE","SUP-M00538350","CDM","","","0272","RC","","","","both",,"",1611.300,725.085,"TUFTS CONNCARE/QHP [8020]","BMC HB TUFTS SUBSIDIZED PLANS",431.24,"","",,,,"0","case rate",431.24,1369.61,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG: USE INFOR#: 1004356 @ Catheter Embolectomy 80Cmx1.67Mmx1.67Mmx1.67Mmx1.67Mm 5Fr; MKOR: NONE, MPOR: NONE","SUP-120805FP","CDM","","","0272","RC","","","","both",,"",125.110,56.300,"ZZZAETNA [1001]","BMC HB AETNA",61.18,"48.90","",,,,"0","percent of total billed charges",45.04,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG: USE INFOR#: 1004357 @ Catheter Embolectomy 80Cmx1.33Mmx1.33Mmx1.33Mmx1.33Mm 4Fr; MKOR: NONE, MPOR: NONE","SUP-120804FP","CDM","","","0272","RC","","","","both",,"",125.110,56.300,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",45.04,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG: USE INFOR#: 1004357 @ Catheter Embolectomy 80Cmx1.33Mmx1.33Mmx1.33Mmx1.33Mm 4Fr; MKOR: NONE, MPOR: NONE","SUP-120804FP","CDM","","","0272","RC","","","","both",,"",125.110,56.300,"MERITAIN HEALTH [1023]","BMC HB AETNA",61.18,"48.90","",,,,"0","percent of total billed charges",45.04,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG: USE INFOR#: 1004357 @ Catheter Embolectomy 80Cmx1.33Mmx1.33Mmx1.33Mmx1.33Mm 4Fr; MKOR: NONE, MPOR: NONE","SUP-120804FP","CDM","","","0272","RC","","","","both",,"",125.110,56.300,"ZZZCITY OF BOSTON WORK COMP [5003]","BMC HB WORKERS COMP",53.63,"42.87","",,,,"0","percent of total billed charges",45.04,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG: USE INFOR#: 1004359 @ Catheter Embolectomy 4X4Mm 2Fr Fogarty Thrombo Strl Latex; MKOR: NONE, MPOR: C184030","SUP-120602FP","CDM","","","0272","RC","","","","both",,"",227.480,102.366,"ZZZBU EMPLOYEE WORK COMP [5004]","BMC HB WORKERS COMP",97.52,"42.87","",,,,"0","percent of total billed charges",81.89,512.54,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG: USE INFOR#: 1009084 @ Stapler Internal 30X3.5Mm Straight Blue Mf Egia Linr Manual; MKOR: NONE, MPOR: C095030","SUP-030813","CDM","","","0272","RC","","","","both",,"",1081.010,486.455,"HSN BAD DEBT [4003]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",389.16,918.86,"Zero final payments for the item or service in the 15 months prior to posting the file."
"XX: DISCON: MFG: USE INFOR#: 1036710 @ Lead Pacing 52Cm Ingevity Active Fixation Mri; MKOR: NONE, MPOR: NONE","SUP-7741","CDM","C1898","HCPCS","0278","RC","","","","both",,"",1706.090,767.741,"CIGNA [2023]","BMC HB CIGNA",1450.18,"85.00","",1395.39,1395.39,1395.39,"1 through 10","percent of total billed charges",431.24,1450.18,""
"XX: DISCON: MFG: USE INFOR#: 1036710 @ Lead Pacing 52Cm Ingevity Active Fixation Mri; MKOR: NONE, MPOR: NONE","SUP-7741","CDM","C1898","HCPCS","0278","RC","","","","both",,"",1706.090,767.741,"HSN [4001]","BMC HB HEALTH SAFETY NET (IP MEDICARE, OP PER VISIT)",512.54,"","",,,,"0","per diem",431.24,1450.18,"Zero final payments for the item or service in the 15 months prior to posting the file."
