Stool analysis for blood to screen for colon tumors,3018227000,CDM,0301,RC,,,82270,HCPCS,outpatient,,,43.00,21.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,22.40,52.10,,22.4,,,0,1.88,58.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Stool analysis for blood to screen for colon tumors,3018227000,CDM,0301,RC,,,82270,HCPCS,outpatient,,,43.00,21.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,44.72,,,,,,0,1.88,58.48,other,APC - Medicare Packaging Rules [HCPCS] ( 43.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
Stool calprotectin (protein) level,3018399300,CDM,0301,RC,,,83993,HCPCS,outpatient,,,72.00,36.00,AETNA MCR ADV,AETNA MCR ADV,,72.00,,,,,,0,12.17,97.92,other,APC - Medicare Packaging Rules [HCPCS] ( 72.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
Stool culture,3068704500,CDM,0306,RC,,,87045,HCPCS,outpatient,,,128.00,64.00,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,10.73,,,,,,0,10.73,174.08,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Stool lactoferrin (immune system protein) level,3008363100,CDM,0300,RC,,,83631,HCPCS,outpatient,,,448.00,224.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,461.44,,,,,,0,12.17,609.28,other,APC - Medicare Packaging Rules [HCPCS] ( 448.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Stool lactoferrin (immune system protein) level,3008363100,CDM,0300,RC,,,83631,HCPCS,outpatient,,,448.00,224.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,12.17,,,,,,0,12.17,609.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Study of esophageal sensation by balloon distension,6052050,CDM,0750,RC,,,91040,HCPCS,outpatient,,,7030.00,3515.00,BCBS BCS,BCBS BCS,,3304.10,47.00,,3304.1,,,0,480.47,9560.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Subsequent dilation of stricture of urethra in male by passage of dilator,6541067,CDM,0361,RC,,,53601,HCPCS,outpatient,,,377.00,188.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,377.00,,,,,,0,108.16,512.72,other,APC - Medicare Packaging Rules [HCPCS] ( 377.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Subsequent dilation of urethra in female,6541071,CDM,0761,RC,,,53661,HCPCS,outpatient,,,283.00,141.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,153.95,54.40,,153.95,,,0,84.90,384.88,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Subsequent dilation of urethra in female,6541071,CDM,0761,RC,,,53661,HCPCS,outpatient,,,283.00,141.50,UHC MCR ADV,UHC MCR ADV,,283.00,,,,,,0,84.90,384.88,other,APC - Medicare Packaging Rules [HCPCS] ( 283.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
Surgical pathology consultation and report on referred material requiring preparation of slides,3128832300,CDM,0312,RC,,,88323,HCPCS,outpatient,,,268.00,134.00,AETNA FIDE-SNP,AETNA FIDE-SNP,,276.04,,,,,,0,67.10,364.48,other,APC - Medicare Packaging Rules [HCPCS] ( 268.00*1.03 ) Term Line 104 | There were zero instances of the item or service in the 15 months prior to posting the file
Surgical pathology consultation and report on referred material requiring preparation of slides,3128832300,CDM,0312,RC,,,88323,HCPCS,outpatient,,,268.00,134.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,165.62,61.80,,165.62,,,0,67.10,364.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Surgical pathology consultation and report on referred material requiring preparation of slides,3128832300,CDM,0312,RC,,,88323,HCPCS,outpatient,,,268.00,134.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,361.80,,,,,,0,67.10,364.48,other,APC - Medicare Packaging Rules [HCPCS] ( 268.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
Suture of recent wound of eyelid,7941343,CDM,0361,RC,,,67930,HCPCS,outpatient,,,5224.00,2612.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,3228.43,61.80,,3228.43,,,0,1567.20,7104.64,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Sweat collection,3008923000,CDM,0300,RC,,,89230,HCPCS,outpatient,,,414.00,207.00,BCBS EXCH/BCE,BCBS EXCH/BCE,,132.48,32.00,,132.48,,,0,10.36,563.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Syphilis detection test,3028659200,CDM,0302,RC,,,86592,HCPCS,outpatient,,,65.00,32.50,AETNA PREFERRED,AETNA PREFERRED,,26.46,40.70,,26.46,,,0,2.78,88.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Syphilis test,3028659300,CDM,0302,RC,,,86593,HCPCS,outpatient,,,73.00,36.50,BCBS MCR ADV,BCBS MCR ADV,,73.00,,,,,,0,3.21,99.28,other,APC - Medicare Packaging Rules [HCPCS] ( 73.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
Syphilis test,3028659300,CDM,0302,RC,,,86593,HCPCS,outpatient,,,73.00,36.50,CIGNA CTA,CIGNA CTA,,37.23,51.00,,38.03,36.5,38.03,1 through 10,3.21,99.28,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
Syphilis test,3028659300,CDM,0302,RC,,,86593,HCPCS,outpatient,,,73.00,36.50,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,11.72,,,,,,0,3.21,99.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
Syphilis test,3028659300,CDM,0302,RC,,,86593,HCPCS,outpatient,,,73.00,36.50,UHC EXCH,UHC EXCH,,98.55,,,,,,0,3.21,99.28,other,APC - Medicare Packaging Rules [HCPCS] ( 73.00*1.35 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
Syphilis test,3028659300,CDM,0302,RC,,,86593,HCPCS,outpatient,,,73.00,36.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,77.38,,,,,,0,3.21,99.28,other,APC - Medicare Packaging Rules [HCPCS] ( 73.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
T cell count and ratio,3028636100,CDM,0302,RC,,,86361,HCPCS,outpatient,,,275.00,137.50,UHC CORE/NAVIGATE,UHC CORE/NAVIGATE,,87.04,,,,,,0,16.31,374.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
TAMSULOSIN 0.4 MG CAPSULE,RX-17900,CDM,0250,RC,06808-4299-11,NDC,,,outpatient,1.0000,EA,20.00,10.00,AETNA MCR ADV,AETNA MCR ADV,,5.00,25.00,,5,,,0,2.53,13.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TATTOO PIG BLACK PERMARK,SUP-133665,CDM,0272,RC,,,,,outpatient,,,5628.00,2814.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,1688.40,30.00,,1688.4,,,0,1407.00,3714.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TATTOO PIG BLONDE K21 PERMARK,SUP-133668,CDM,0272,RC,,,,,outpatient,,,5628.00,2814.00,BCBS BCS,BCBS BCS,,2645.16,47.00,,2645.16,,,0,1407.00,3714.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TATTOO PIG DESERT ROSE PERMARK,SUP-133670,CDM,0272,RC,,,,,outpatient,,,5628.00,2814.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,1688.40,30.00,,1688.4,,,0,1407.00,3714.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TATTOO PIG FLESH 10 PERMARK,SUP-133664,CDM,0272,RC,,,,,outpatient,,,5628.00,2814.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,1688.40,30.00,,1688.4,,,0,1407.00,3714.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TATTOO PIG FLESH 9 PERMARK,SUP-133663,CDM,0272,RC,,,,,outpatient,,,5628.00,2814.00,CIGNA CTA,CIGNA CTA,,2870.28,51.00,,396.565,54.92,3711.57,731,1407.00,3714.48,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
TATTOO PIG KAJAL PERMARK,SUP-133669,CDM,0272,RC,,,,,outpatient,,,5628.00,2814.00,CIGNA EXCH IFP,CIGNA EXCH IFP,,2476.32,44.00,,2476.32,,,0,1407.00,3714.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TESTES PROCEDURES WITHOUT CC/MCC,712,MS-DRG,,,,,,,inpatient,1,UN,21924.87,10962.44,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,15742.21,,,,,,0,8923.42,21662.99,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TETRACAINE 0.5% STERI-UNIT SOL,RX-124099,CDM,0250,RC,00065-0741-14,NDC,,,outpatient,4.0000,ML,53.28,26.64,BCBS BCO,BCBS BCO,,26.11,49.00,,26.11,,,0,13.32,35.16,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
THIAMINE 100 MG TABLET (BUNDLED ERX),RX-351252,CDM,0250,RC,05026-8851-11,NDC,,,outpatient,1.0000,EA,20.00,10.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,6.00,30.00,,6,,,0,0.11,13.20,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TPN - NEONATAL STARTER INFUSION,RX-303027,CDM,0250,RC,99999-3006-73,NDC,,,outpatient,250.0000,ML,327.00,163.50,AETNA PREFERRED,AETNA PREFERRED,,133.09,40.70,,133.09,,,0,81.75,215.82,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TPN ADULT CENTRAL LINE INFUSION - CYCLIC (RUMC),RX-303128,CDM,0250,RC,,,,,outpatient,,,1725.00,862.50,AETNA PREFERRED,AETNA PREFERRED,,702.08,40.70,,702.08,,,0,431.25,1138.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TPN ADULT CENTRAL LINE INFUSION - CYCLIC (RUMC),RX-303128,CDM,0250,RC,,,,,outpatient,,,1725.00,862.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,552.00,32.00,,552,,,0,431.25,1138.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TPN NEO PERIPHERAL LINE INFUSION (RUMC),RX-303105,CDM,0250,RC,,,,,outpatient,,,1725.00,862.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,1066.05,61.80,,1066.05,,,0,431.25,1138.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TR CHST TB THL DRN 28FX41,SUP-172005,CDM,0272,RC,,,,,outpatient,,,1814.75,907.38,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,544.43,30.00,,544.43,,,0,453.69,1197.74,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TRACHEOSTOMY SPEAKING VALVE,7601186,CDM,0274,RC,,,L8501,HCPCS,outpatient,,,374.00,187.00,AETNA PREFERRED,AETNA PREFERRED,,152.22,40.70,,152.22,,,0,112.20,246.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TRANEXAMIC ACID (CYKLOKAPRON) 100 MG/ML INHALATION SOLUTION,RX-351909,CDM,0250,RC,05515-0188-10,NDC,,,outpatient,10.0000,ML,60.97,30.48,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,33.17,54.40,,248.52,6,491.04,3048,15.24,40.24,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
TRANSURETHRAL PROCEDURES WITH CC,669,MS-DRG,,,,,,,inpatient,1,UN,62215.48,31107.74,AETNA PREFERRED,AETNA PREFERRED,,25321.70,40.70,,25321.7,,,0,1112.26,31729.89,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TRANSURETHRAL PROCEDURES WITH CC,669,MS-DRG,,,,,,,inpatient,1,UN,62215.48,31107.74,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,24985.31,,,,,,0,1112.26,31729.89,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRANSURETHRAL PROCEDURES WITH MCC,668,MS-DRG,,,,,,,inpatient,1,UN,70386.29,35193.15,BCBS BCO,BCBS BCO,,44757.76,,,,,,0,2891.21,57521.08,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRANSURETHRAL PROSTATECTOMY WITH CC/MCC,713,MS-DRG,,,,,,,inpatient,1,UN,61651.57,30825.79,MERIDIAN DNSP,MERIDIAN DNSP,,18824.48,,,,,,0,642.79,31442.30,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRANSURETHRAL PROSTATECTOMY WITHOUT CC/MCC,714,MS-DRG,,,,,,,inpatient,1,UN,45563.08,22781.54,AETNA FIDE-SNP,AETNA FIDE-SNP,,12987.80,,,,,,0,470.31,23237.17,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRAUMATIC INJURY WITH MCC,913,MS-DRG,,,,,,,inpatient,1,UN,24413.00,12206.50,BCBS BCO,BCBS BCO,,24413.00,,,,,,0,47.50,32082.29,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRAUMATIC INJURY WITHOUT MCC,914,MS-DRG,,,,,,,inpatient,1,UN,23169.43,11584.71,AETNA FIDE-SNP,AETNA FIDE-SNP,,10876.39,,,,,,0,295.51,17443.46,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRAUMATIC INJURY WITHOUT MCC,914,MS-DRG,,,,,,,inpatient,1,UN,23169.43,11584.71,AETNA MCR ADV,AETNA MCR ADV,,10559.61,,,,,,0,295.51,17443.46,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRAUMATIC INJURY WITHOUT MCC,914,MS-DRG,,,,,,,inpatient,1,UN,23169.43,11584.71,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,11193.18,,,,,,0,295.51,17443.46,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRAUMATIC STUPOR AND COMA <1 HOUR WITH CC,086,MS-DRG,,,,,,,inpatient,1,UN,33103.92,16551.96,AETNA FIDE-SNP,AETNA FIDE-SNP,,16000.77,,,,,,0,946.77,25661.89,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRAUMATIC STUPOR AND COMA <1 HOUR WITH CC,086,MS-DRG,,,,,,,inpatient,1,UN,33103.92,16551.96,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,1052.24,41.90,,1052.24,,,0,946.77,25661.89,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TRAUMATIC STUPOR AND COMA >1 HOUR WITH MCC,082,MS-DRG,,,,,,,inpatient,1,UN,63777.11,31888.56,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,32718.36,,,,,,0,1080.44,45024.03,case rate,There were zero instances of the item or service in the 15 months prior to posting the file
TRIAMCINOLONE 0.1% CREAM,RX-13004,CDM,0250,RC,00168-0004-80,NDC,,,outpatient,80.0000,GM,20.00,10.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,12.36,61.80,,12.36,,,0,5.00,32.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TRIAMCINOLONE 0.1% CREAM,RX-13004,CDM,0250,RC,00168-0004-80,NDC,,,outpatient,80.0000,GM,20.00,10.00,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,10.42,52.10,,10.42,,,0,5.00,32.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TROPICAMIDE 0.5 % EYE DROPS,RX-1102,CDM,0250,RC,06131-4354-01,NDC,,,outpatient,15.0000,ML,87.00,43.50,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,54.64,62.80,,54.64,,,0,20.67,57.42,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
TROPICAMIDE 1 % EYE DROPS,RX-11272,CDM,0250,RC,06131-4355-02,NDC,,,outpatient,15.0000,ML,37.63,18.82,CIGNA EXCH IFP,CIGNA EXCH IFP,,16.56,44.00,,16.56,,,0,9.41,24.84,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Tacrolimus level,3018019700,CDM,0301,RC,,,80197,HCPCS,outpatient,,,251.00,125.50,MERIDIAN DNSP,MERIDIAN DNSP,,263.55,,,,,,0,12.35,341.36,other,APC - Medicare Packaging Rules [HCPCS] ( 251.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
Temporary pacemaker to regulate heart beat,4184129,CDM,0450,RC,,,92953,HCPCS,both,,,1930.00,965.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,1049.92,54.40,,1049.92,,,0,579.00,2624.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Temporary pacemaker to regulate heart beat,4184129,CDM,0450,RC,,,92953,HCPCS,both,,,1930.00,965.00,CIGNA CTA,CIGNA CTA,,984.30,51.00,,984.3,,,0,579.00,2624.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
Test for ability to detect and repeat spoken words with speech recognition,4719255600,CDM,0471,RC,,,92556,HCPCS,outpatient,,,205.00,102.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,106.81,52.10,,106.81,,,0,38.31,278.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
