PR RMVL FOREIGN BODY INTRANASAL LATERAL RHINOTOMY,30320,CPT,,,,,professional,both,,,2040.00000,2040.00000,Cigna,Commercial,,1802.73,,,,,,,317.56,2212.65,fee schedule,Reimbursement will be capped at line item charge.
PR RMVL FOREIGN BODY MUSCLE/TENDON SHEATH DEEP/COMP,20525,CPT,,,,,professional,both,,,1922.00000,1922.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,488.51,,,,,,,198.59,2086.65,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR RMVL FOREIGN BODY UPPER ARM/ELBOW SUBCUTANEOUS,24200,CPT,,,,,professional,both,,,915.00000,915.00000,Cigna,Commercial,,789.58,,,,,,,115.90,969.12,fee schedule,Reimbursement will be capped at line item charge.
PR RMVL HIP PROSTH COMP W/TOT HIP PROSTH MMA,27091,CPT,,,,,professional,both,,,6419.00000,6419.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1557.57,,,,,,,1040.05,6904.89,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR RMVL HIP PROSTH COMP W/TOT HIP PROSTH MMA,27091,CPT,,,,,professional,both,,,6419.00000,6419.00000,MVP,Managed Medicaid,,1256.56,,,,,,,1040.05,6904.89,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR RMVL HIP PROSTH COMP W/TOT HIP PROSTH MMA,27091,CPT,,,,,professional,both,,,6419.00000,6419.00000,NPPN,Commercial,,5777.10,,,,,,,1040.05,6904.89,percent of total billed charges,
PR RMVL I-AORT BALO ASST DEV W/RPR FEM ART W/WO GRF,33971,CPT,,,,,professional,both,,,2771.00000,2771.00000,Coventry,Commercial,,2355.35,,,,,,,450.69,2978.96,percent of total billed charges,
PR RMVL I-AORT BALO ASST DEV W/RPR FEM ART W/WO GRF,33971,CPT,,,,,professional,both,,,2771.00000,2771.00000,Fidelis Care,Essential Plans,,728.24,,,,,,,450.69,2978.96,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR RMVL IMPLNT MATL POSTERIOR SEGMENT EXTRAOCULAR,67120,CPT,,,,,professional,both,,,2783.00000,2783.00000,Wellpath,FCI Ray Brook,,730.59,,,,,,,343.79,2986.11,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR RMVL IMPLTBL DFB PLSE GEN W/RPLCMT PLSE GEN 2 LD,33263,CPT,,,,,professional,both,,,1520.00000,1520.00000,Excellus BlueCross BlueShield,Medicare Advantage,,377.92,,,,,,,197.55,1652.31,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR RMVL IMPLTBL DFB PLSE GEN W/RPLCMT PLSE GEN 2 LD,33263,CPT,,,,,professional,both,,,1520.00000,1520.00000,Fidelis Care,Medicare Advantage,,400.51,,,,,,,197.55,1652.31,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR RMVL IMPLTBL DFB PLSE GEN W/RPLCMT PLSE GEN 2 LD,33263,CPT,,,,,professional,both,,,1520.00000,1520.00000,MVP,Managed Medicaid,,296.03,,,,,,,197.55,1652.31,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR RMVL LENS MATERIAL INTRACAPSULAR,66920,CPT,,,,,professional,both,,,3084.00000,3084.00000,Veterans Affairs Community Care Network,Veterans Administration,,703.39,,,,,,,383.95,3296.93,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR RMVL LENS MATERIAL PARS PLANA W/WO VITRECTOMY,66852,CPT,,,,,professional,both,,,3453.00000,3453.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,1411.31,,,,,,,429.75,3690.45,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR RMVL LENS MATERIAL PHACOFRAGMENTATION ASPIR,66850,CPT,,,,,professional,both,,,3248.00000,3248.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,2827.61,,,,,,,401.64,3470.58,fee schedule,Reimbursement will be capped at line item charge.
PR RMVL LENS MATERIAL PHACOFRAGMENTATION ASPIR,66850,CPT,,,,,professional,both,,,3248.00000,3248.00000,EBPA,ERISA Welfare Plans,,2500.96,,,,,,,401.64,3470.58,percent of total billed charges,
PR RMVL LUNG OTH/THN PNUMEC RESXN-PLCTJ EMPHY LUNG,32491,CPT,,,,,professional,both,,,5746.00000,5746.00000,St. Regis,HMO,,1318.10,,,,,,,940.21,6185.75,fee schedule,Reimbursement will be capped at line item charge.
PR RMVL LUNG OTHER THAN PNEUMONECT 2 LOBES BILOBEC,32482,CPT,,,,,professional,both,,,6156.00000,6156.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1515.99,,,,,,,1009.16,6636.74,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR RMVL LUNG OTHER/THAN PNUMEC COMPLETION PNUMEC,32488,CPT,,,,,professional,both,,,9250.00000,9250.00000,BlueCross BlueShield Vermont,Medicare Advantage,,2161.70,,,,,,,1517.36,9977.49,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR RMVL LUNG XCP TOT PNEUMONECTOMY SLEEVE LOBECTOMY,32486,CPT,,,,,professional,both,,,9028.00000,9028.00000,Capital District Physicians' Health Plan,Medicare Advantage,,2067.56,,,,,,,1482.52,9747.72,fee schedule,Reimbursement will be capped at line item charge.
PR RMVL NDWELLG TUNNELED PLEURAL CATHETER W/CUFF,32552,CPT,,,,,professional,both,,,746.00000,746.00000,St. Regis,HMO,,145.04,,,,,,,118.48,803.30,fee schedule,Reimbursement will be capped at line item charge.
PR RMVL NFROS TUBE REQ FLUORO GUIDANCE,50389,CPT,,,,,professional,both,,,1713.00000,1713.00000,Capital District Physicians' Health Plan,Commercial,,746.99,,,,,,,41.65,1907.01,fee schedule,Reimbursement will be capped at line item charge.
PR RMVL NFROS TUBE REQ FLUORO GUIDANCE,50389,CPT,,,,,professional,both,,,1713.00000,1713.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,99.43,,,,,,,41.65,1907.01,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR RMVL NON-NFLTBL/NFLTBL PENILE PROSTH W/O RPLCMT,54415,CPT,,,,,professional,both,,,2186.00000,2186.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,502.06,,,,,,,350.52,2322.18,fee schedule,Reimbursement will be capped at line item charge.
PR RMVL NON-NFLTBL/NFLTBL PENILE PROSTH W/O RPLCMT,54415,CPT,,,,,professional,both,,,2186.00000,2186.00000,Coventry,Commercial,,1858.10,,,,,,,350.52,2322.18,percent of total billed charges,
PR RMVL NON-NFLTBL/NFLTBL PENILE PROSTH W/O RPLCMT,54415,CPT,,,,,professional,both,,,2186.00000,2186.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,434.58,,,,,,,350.52,2322.18,fee schedule,Reimbursement will be capped at line item charge.
PR RMVL OF SUBQ IMPLANTABLE DEFIBRILLATOR ELECTRODE,33272,CPT,,,,,professional,both,,,1366.00000,1366.00000,Fidelis Care,Medicare Advantage,,361.44,,,,,,,222.35,1478.61,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Specialty care providers are reimbursed at 125% of the prevailing Medicare RBRVS rate. Reimbursement will be capped at line item charge.
PR RMVL PERITONEAL-VENOUS SHUNT,49429,CPT,,,,,professional,both,,,1814.00000,1814.00000,United Healthcare,Medicare Advantage,,417.35,,,,,,,296.86,1959.17,fee schedule,Reimbursement will be capped at line item charge.
PR RMVL PREVIOUSLY IMPLTED ITHCL/EDRL CATH,62355,CPT,,,,,professional,both,,,1126.00000,1126.00000,Fidelis Care,Essential Plans,,301.56,,,,,,,183.71,1200.65,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR RMVL PRM EPICAR PM&ELTRDS THORCOM 1 LEAD SYS,33236,CPT,,,,,professional,both,,,3081.00000,3081.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,709.29,,,,,,,502.84,3323.70,fee schedule,Reimbursement will be capped at line item charge.
PR RMVL PRM TRANSVENOUS ELECTRODE THORACOTOMY,33238,CPT,,,,,professional,both,,,3735.00000,3735.00000,Capital District Physicians' Health Plan,Commercial,,1691.40,,,,,,,605.91,4013.82,fee schedule,Reimbursement will be capped at line item charge.
PR RMVL PRM TRANSVENOUS ELECTRODE THORACOTOMY,33238,CPT,,,,,professional,both,,,3735.00000,3735.00000,United Healthcare,Managed Medicaid/Essential Plans,,605.91,,,,,,,605.91,4013.82,fee schedule,Reimbursement will be capped at line item charge.
PR RMVL PRM TRANSVENOUS ELECTRODE THORACOTOMY,33238,CPT,,,,,professional,both,,,3735.00000,3735.00000,Veterans Affairs Community Care Network,Veterans Administration,,854.24,,,,,,,605.91,4013.82,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR RMVL PROSTC MATRL/MESH ABDL WALL FOR INFECTION,11008,CPT,,,,,professional,both,,,1059.00000,1059.00000,Capital District Physicians' Health Plan,Medicare Advantage,,242.73,,,,,,,174.00,1147.64,fee schedule,Reimbursement will be capped at line item charge.
PR RMVL PROSTC MATRL/MESH ABDL WALL FOR INFECTION,11008,CPT,,,,,professional,both,,,1059.00000,1059.00000,MagnaCare,Commercial,,847.20,,,,,,,174.00,1147.64,percent of total billed charges,
PR RMVL RUPTURED BREAST IMPLANT W/IMPLANT CONTENTS,19330,CPT,,,,,professional,both,,,2632.00000,2632.00000,Fidelis Care,Essential Plans,,698.14,,,,,,,424.28,2836.44,fee schedule,Specialty physicians are reimbursed at 125% of the prevailing Medicare Physician Fee Schedule. Reimbursement will be capped at line item charge.
PR RMVL SEC MEMBRANOUS CTRC CORNEO-SCLL SCTJ,66830,CPT,,,,,professional,both,,,2926.00000,2926.00000,MVP,Managed Medicaid,,566.72,,,,,,,361.09,3121.38,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR RMVL SKIN TAGS MLT FIBRQ TAGS ANY UP TO&INC 15,11200,CPT,,,,,professional,both,,,387.00000,387.00000,Excellus BlueCross BlueShield,Medicare Advantage,,75.53,,,,,,,60.51,410.04,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR RMVL SKIN TAGS MLT FIBRQ TAGS ANY UP TO&INC 15,11200,CPT,,,,,professional,both,,,387.00000,387.00000,MVP,Managed Medicaid,,62.73,,,,,,,60.51,410.04,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR RMVL SPINAL NSTIM ELTRD PLATE/PADDLE INCL FLUOR,63662,CPT,,,,,professional,both,,,3404.00000,3404.00000,Aetna,Medicare Advantage,,782.48,,,,,,,492.41,3638.48,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR RMVL SPINAL NSTIM ELTRD PLATE/PADDLE INCL FLUOR,63662,CPT,,,,,professional,both,,,3404.00000,3404.00000,Empire BlueCross BlueShield,HMO,,2578.87,,,,,,,492.41,3638.48,percent of total billed charges,
PR RMVL SPINAL NSTIM ELTRD PLATE/PADDLE INCL FLUOR,63662,CPT,,,,,professional,both,,,3404.00000,3404.00000,Martins Point, TRICARE Prime/Department of Defense,,782.48,,,,,,,492.41,3638.48,fee schedule,Reimbursement will be capped at line item charge.
PR RMVL SYNTH ROD & INSJ FLXR TDN GRF H/F EA ROD,26392,CPT,,,,,professional,both,,,4137.00000,4137.00000,BlueCross BlueShield Vermont,Medicare Advantage,,958.97,,,,,,,650.97,4479.75,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR RMVL SYNTH ROD & INSJ FLXR TDN GRF H/F EA ROD,26392,CPT,,,,,professional,both,,,4137.00000,4137.00000,Empire BlueCross BlueShield,HMO,,3134.19,,,,,,,650.97,4479.75,percent of total billed charges,
PR RMVL SYNTH ROD & INSJ XTNSR TDN GRF H/F EA ROD,26416,CPT,,,,,professional,both,,,3809.00000,3809.00000,MVP,Essential Plans,,736.60,,,,,,,599.84,4124.70,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR RMVL THIERSCH WIRE/SUTURE ANAL CANAL,46754,CPT,,,,,professional,both,,,1458.00000,1458.00000,Capital District Physicians' Health Plan,Medicare Advantage,,331.48,,,,,,,196.84,1566.99,fee schedule,Reimbursement will be capped at line item charge.
PR RMVL TOT DISC ARTHRP ANT 1 INTERSPACE CERVICAL,22864,CPT,,,,,professional,both,,,8067.00000,8067.00000,Wellpath,FCI Ray Brook,,2594.16,,,,,,,1333.91,8677.26,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR RMVL TRANSPLANTED PANCREATIC ALLOGRAFT,48556,CPT,,,,,professional,both,,,5151.00000,5151.00000,Aetna,Medicare Advantage,,1187.31,,,,,,,840.43,5526.77,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR RMVL TRANSPLANTED PANCREATIC ALLOGRAFT,48556,CPT,,,,,professional,both,,,5151.00000,5151.00000,Coventry,Commercial,,4378.35,,,,,,,840.43,5526.77,percent of total billed charges,
PR RMVL TRANSPLANTED PANCREATIC ALLOGRAFT,48556,CPT,,,,,professional,both,,,5151.00000,5151.00000,NPPN,Commercial,,4635.90,,,,,,,840.43,5526.77,percent of total billed charges,
PR RMVL TRANSVNS PM ELTRD DUAL LEAD SYS,33235,CPT,,,,,professional,both,,,2499.00000,2499.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,2214.06,,,,,,,405.26,2717.51,fee schedule,Reimbursement will be capped at line item charge.
PR RMVL TRANSVNS PM ELTRD DUAL LEAD SYS,33235,CPT,,,,,professional,both,,,2499.00000,2499.00000,Cigna,Commercial,,2214.06,,,,,,,405.26,2717.51,fee schedule,Reimbursement will be capped at line item charge.
PR RMVL TRANSVNS PM ELTRD DUAL LEAD SYS,33235,CPT,,,,,professional,both,,,2499.00000,2499.00000,MVP,Commercial,,2214.06,,,,,,,405.26,2717.51,fee schedule,Reimbursement will be capped at line item charge.
PR RMVL TUN CTR VAD W/SUBQ PORT/PMP CTR/PRPH INSJ,36590,CPT,,,,,professional,both,,,901.00000,901.00000,St. Regis,HMO,,174.04,,,,,,,143.44,978.12,fee schedule,Reimbursement will be capped at line item charge.
PR RMVL TUN CTR VAD W/SUBQ PORT/PMP CTR/PRPH INSJ,36590,CPT,,,,,professional,both,,,901.00000,901.00000,Veterans Affairs Community Care Network,Veterans Administration,,174.04,,,,,,,143.44,978.12,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR RMVL TUN CVC W/O SUBQ PORT/PMP,36589,CPT,,,,,professional,both,,,670.00000,670.00000,United Healthcare,Managed Medicaid/Essential Plans,,106.47,,,,,,,106.47,727.02,fee schedule,Reimbursement will be capped at line item charge.
PR RMVL VENTR ASSIST DEV IMPLTABLE ICORP 1 VNTRC,33980,CPT,,,,,professional,both,,,6841.00000,6841.00000,BlueCross BlueShield Vermont,Medicare Advantage,,1597.52,,,,,,,1123.38,7378.92,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR RMVL VENTR ASSIST DEV IMPLTABLE ICORP 1 VNTRC,33980,CPT,,,,,professional,both,,,6841.00000,6841.00000,Excellus BlueCross BlueShield,Medicare Advantage,,1684.88,,,,,,,1123.38,7378.92,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR RMVL VENTR ASSIST DEV IMPLTABLE ICORP 1 VNTRC,33980,CPT,,,,,professional,both,,,6841.00000,6841.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,3545.82,,,,,,,1123.38,7378.92,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR RMVL VITREOUS ANT APPR PARTIAL REMOVAL,67005,CPT,,,,,professional,both,,,1975.00000,1975.00000,EBPA,ERISA Welfare Plans,,1520.75,,,,,,,310.21,2100.74,percent of total billed charges,
PR RMVL VITREOUS ANT APPR SUBTOT RMVL MECH VITRECT,67010,CPT,,,,,professional,both,,,2255.00000,2255.00000,Humana Military,TRICARE,,514.46,,,,,,,354.20,2402.28,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR RMVL VITREOUS ANT APPR SUBTOT RMVL MECH VITRECT,67010,CPT,,,,,professional,both,,,2255.00000,2255.00000,Wellpath,Correctional Healthcare,,1240.25,,,,,,,354.20,2402.28,percent of total billed charges,
