PR SPHINCTEROTOMY ANAL DIVISION SPHINCTER SPX,46080,CPT,,,,,professional,both,,,1187.00000,1187.00000,MVP,Managed Medicaid,,125.00,,,,,,,125.00,1289.25,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR SPHNCTROP ANAL INCONTINENCE/PROLAPSE CHLD,46751,CPT,,,,,professional,both,,,2693.00000,2693.00000,EBPA,ERISA Welfare Plans,,2073.61,,,,,,,437.66,2902.73,percent of total billed charges,
PR SPHNCTROP ANAL INCONTINENCE/PROLAPSE CHLD,46751,CPT,,,,,professional,both,,,2693.00000,2693.00000,MVP,Commercial,,2364.96,,,,,,,437.66,2902.73,fee schedule,Reimbursement will be capped at line item charge.
PR SPLENC TOT EN BLOC EXTNSV DS CONJUNCT W/OTH PX,38102,CPT,,,,,professional,both,,,1026.00000,1026.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,230.99,,,,,,,168.26,1107.36,fee schedule,Reimbursement will be capped at line item charge.
PR SPLT AGRFT F/S/N/H/F/G/M/DGT EA 100 SQCM/EA 1%,15121,CPT,,,,,professional,both,,,848.00000,848.00000,Excellus BlueCross BlueShield,Medicare Advantage,,132.17,,,,,,,102.20,926.46,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR SPLT AGRFT T/A/L 1ST 100 SQCM/</1% BDY INFT/CHLD,15100,CPT,,,,,professional,both,,,3557.00000,3557.00000,Harvard Pilgrim,Commercial,,2845.60,,,,,,,564.12,3836.52,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR SPLT AGRFT T/A/L 1ST 100 SQCM/</1% BDY INFT/CHLD,15100,CPT,,,,,professional,both,,,3557.00000,3557.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,1133.07,,,,,,,564.12,3836.52,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR SPLT AGRFT T/A/L 1ST 100 SQCM/</1% BDY INFT/CHLD,15100,CPT,,,,,professional,both,,,3557.00000,3557.00000,Wellpath,Correctional Healthcare,,1956.35,,,,,,,564.12,3836.52,percent of total billed charges,
PR SPLT AGRFT T/A/L EA ADD 100 SQCM/EA 1% INFT/CHLD,15101,CPT,,,,,professional,both,,,759.00000,759.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,172.69,,,,,,,85.60,825.75,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR SPLT AGRFT T/A/L EA ADD 100 SQCM/EA 1% INFT/CHLD,15101,CPT,,,,,professional,both,,,759.00000,759.00000,Veterans Affairs Community Care Network,Veterans Administration,,100.71,,,,,,,85.60,825.75,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR SPMTRY W/VC EXPIRATORY FLO W/WO MXML VOL VNTJ,94010,CPT,,,,,professional,both,,,114.00000,114.00000,Aetna,Medicare Advantage,,26.07,,,,,,,17.72,120.33,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Mid-level providers are reimbursed at 85% of the current MPFS. CRNAs are reimbursed at 50% of the contractual allowable. Reimbursement will be capped at line item charge.
PR SPMTRY W/VC EXPIRATORY FLO W/WO MXML VOL VNTJ,94010,CPT,,,,,professional,both,,,114.00000,114.00000,Harvard Pilgrim,Commercial,,91.20,,,,,,,17.72,120.33,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR SPONTANEOUS NYSTAGMUS TEST,92541,CPT,,,,,professional,both,,,84.00000,84.00000,MVP,Commercial,26,76.37,,,,,,,13.73,93.74,fee schedule,Reimbursement will be capped at line item charge.
PR STAB PHLEBT VARICOSE VEINS 1 XTR 10-20 STAB INCS,37765,CPT,,,,,professional,both,,,1697.00000,1697.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,643.91,,,,,,,204.27,1853.60,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR STAB PHLEBT VARICOSE VEINS 1 XTR > 20 INCS,37766,CPT,,,,,professional,both,,,1992.00000,1992.00000,Humana Military,TRICARE,,295.73,,,,,,,251.37,2171.16,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR STAGGERED SPONDAIC WORD TEST,92572,CPT,,,,,professional,both,,,192.00000,192.00000,MVP,Commercial,,174.08,,,,,,,36.69,213.66,fee schedule,Reimbursement will be capped at line item charge.
PR STAPEDECTOMY/STAPEDOTOMY W/FOOTPLATE DRILL OUT,69661,CPT,,,,,professional,both,,,4970.00000,4970.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1127.65,,,,,,,782.74,5383.49,fee schedule,Reimbursement will be capped at line item charge.
PR STAPEDECTOMY/STAPEDOTOMY,69660,CPT,,,,,professional,both,,,3817.00000,3817.00000,Humana Military,TRICARE,,866.20,,,,,,,600.94,4134.42,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR STAPES MOBILIZATION,69650,CPT,,,,,professional,both,,,3328.00000,3328.00000,Harvard Pilgrim,Commercial,,2662.40,,,,,,,521.77,3601.89,percent of total billed charges,Mid-level providers are reimbursed at 68% of charges. Social workers are reimbursed at 60% of charges.
PR STAPES MOBILIZATION,69650,CPT,,,,,professional,both,,,3328.00000,3328.00000,Veterans Affairs Community Care Network,Veterans Administration,,753.85,,,,,,,521.77,3601.89,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR STENGER TEST PURE TONE,92565,CPT,,,,,professional,both,,,81.00000,81.00000,NPPN,Commercial,,72.90,,,,,,,7.60,90.54,percent of total billed charges,
PR STENGER TEST SPEECH,92577,CPT,,,,,professional,both,,,83.00000,83.00000,United Healthcare,Commercial,,92.07,,,,,,,14.78,92.07,fee schedule,Reimbursement will be capped at line item charge.
PR STENGER TEST SPEECH,92577,CPT,,,,,professional,both,,,83.00000,83.00000,United Healthcare,Managed Medicaid/Essential Plans,,14.78,,,,,,,14.78,92.07,fee schedule,Reimbursement will be capped at line item charge.
PR STEREOSCOPIC X-RAY GUIDANCE,G6002,HCPCS,,,,,professional,both,,,341.00000,341.00000,BlueCross BlueShield Vermont,Medicare Advantage,,73.99,,,,,,,49.08,337.14,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR STEREOSCOPIC X-RAY GUIDANCE,G6002,HCPCS,,,,,professional,both,,,341.00000,341.00000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,72.54,,,,,,,49.08,337.14,fee schedule,Reimbursement will be capped at line item charge.
PR STEREOSCOPIC X-RAY GUIDANCE,G6002,HCPCS,,,,,professional,both,,,341.00000,341.00000,MVP,Essential Plans,,61.66,,,,,,,49.08,337.14,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR STEREOSCOPIC X-RAY GUIDANCE,G6002,HCPCS,,,,,professional,both,,,341.00000,341.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,124.88,,,,,,,49.08,337.14,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR STEREOTACTIC BX ASPIR/EXC BURR INTRACRANIAL LES,61750,CPT,,,,,professional,both,,,5514.00000,5514.00000,Fidelis Care,Managed Medicaid,,1458.72,,,,,,,912.09,5928.62,fee schedule,Specialty providers are reimbursed at 125% of the Medicare rate. Reimbursement will be capped at line item charge.
PR STEREOTACTIC COMPUTER ASSISTED PX SPINAL,61783,CPT,,,,,professional,both,,,888.00000,888.00000,BlueCross BlueShield Vermont,Indemnity,,782.87,,,,,,,141.40,960.89,fee schedule,Reimbursement will be capped at line item charge.
PR STEREOTACTIC COMPUTER ASSISTED PX SPINAL,61783,CPT,,,,,professional,both,,,888.00000,888.00000,Coventry,Commercial,,754.80,,,,,,,141.40,960.89,percent of total billed charges,
PR STEREOTACTIC RADIOSURGERY 1 COMPLEX CRANIAL LES,61798,CPT,,,,,professional,both,,,5402.00000,5402.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,656.19,,,,,,,656.19,5804.51,fee schedule,Reimbursement will be capped at line item charge.
PR STEREOTACTIC RADIOSURGERY 1 COMPLEX CRANIAL LES,61798,CPT,,,,,professional,both,,,5402.00000,5402.00000,MVP,Essential Plans,,1054.73,,,,,,,656.19,5804.51,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR STEREOTACTIC RADIOSURGERY 1 SPINAL LESION,63620,CPT,,,,,professional,both,,,4422.00000,4422.00000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,656.19,,,,,,,656.19,4750.97,fee schedule,Reimbursement will be capped at line item charge.
PR STEREOTACTIC RADIOSURGERY 1 SPINAL LESION,63620,CPT,,,,,professional,both,,,4422.00000,4422.00000,United Healthcare,Medicare Advantage,,1016.89,,,,,,,656.19,4750.97,fee schedule,Reimbursement will be capped at line item charge.
PR STEREOTACTIC RADIOSURGERY EA ADDL SPINAL LESION,63621,CPT,,,,,professional,both,,,959.00000,959.00000,United Healthcare,Medicare Advantage,,219.82,,,,,,,159.87,1036.71,fee schedule,Reimbursement will be capped at line item charge.
PR STERNAL DEBRIDEMENT,21627,CPT,,,,,professional,both,,,2221.00000,2221.00000,Cigna,Commercial,,1934.79,,,,,,,358.38,2374.74,fee schedule,Reimbursement will be capped at line item charge.
PR STIMULATED IUI CASE RATE,S4035,HCPCS,,,,,professional,both,,,2430.00000,2430.00000,St. Regis,HMO,,1944.00,,,,,,,850.50,2187.00,percent of total billed charges,
PR STIMULUS EVOKED RESPONSE,51792,CPT,,,,,professional,both,,,222.00000,222.00000,United Healthcare,Medicare Advantage,26,51.43,,,,,,,36.37,235.31,fee schedule,Reimbursement will be capped at line item charge.
PR STIMULUS EVOKED RESPONSE,51792,CPT,,,,,professional,both,,,222.00000,222.00000,Wellpath,FCI Ray Brook,26,72.00,,,,,,,36.37,235.31,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR STOT/TOT HYSTERECTOMY AFTER CESAREAN DELIVERY,59525,CPT,,,,,professional,both,,,1864.00000,1864.00000,Excellus BlueCross BlueShield,Medicare Advantage,,455.52,,,,,,,286.25,2012.09,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR STRABISMUS ANY SUPERIOR OBLIQUE MUSCLE,67318,CPT,,,,,professional,both,,,2835.00000,2835.00000,Excellus BlueCross BlueShield,Commercial,,1816.87,,,,,,,356.50,3023.69,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
PR STRABISMUS ANY SUPERIOR OBLIQUE MUSCLE,67318,CPT,,,,,professional,both,,,2835.00000,2835.00000,St. Regis,HMO,,645.47,,,,,,,356.50,3023.69,fee schedule,Reimbursement will be capped at line item charge.
PR STRABISMUS ANY SUPERIOR OBLIQUE MUSCLE,67318,CPT,,,,,professional,both,,,2835.00000,2835.00000,Wellpath,FCI Ray Brook,,903.66,,,,,,,356.50,3023.69,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR STRABISMUS EXPL&/RPR DETACHED EXTROCULAR MUSC,67340,CPT,,,,,professional,both,,,1189.00000,1189.00000,Fidelis Care,Managed Medicaid,,312.81,,,,,,,189.08,1275.03,fee schedule,Specialty providers are reimbursed at 125% of the Medicare rate. Reimbursement will be capped at line item charge.
PR STRABISMUS EXPL&/RPR DETACHED EXTROCULAR MUSC,67340,CPT,,,,,professional,both,,,1189.00000,1189.00000,United Healthcare,Commercial,,1275.03,,,,,,,189.08,1275.03,fee schedule,Reimbursement will be capped at line item charge.
PR STRABISMUS POST FIXJ SUTR TQ W/WO MUSC RECESSION,67334,CPT,,,,,professional,both,,,756.00000,756.00000,St. Regis,HMO,,116.21,,,,,,,80.67,842.09,fee schedule,Reimbursement will be capped at line item charge.
PR STRABISMUS PREVIOUS EYE X INVOLVE EO MUSC,67331,CPT,,,,,professional,both,,,767.00000,767.00000,Fidelis Care,Managed Medicaid,,135.47,,,,,,,81.68,854.24,fee schedule,Specialty providers are reimbursed at 125% of the Medicare rate. Reimbursement will be capped at line item charge.
PR STRABISMUS PREVIOUS EYE X INVOLVE EO MUSC,67331,CPT,,,,,professional,both,,,767.00000,767.00000,NPPN,Commercial,,690.30,,,,,,,81.68,854.24,percent of total billed charges,
PR STRABISMUS PREVIOUS EYE X INVOLVE EO MUSC,67331,CPT,,,,,professional,both,,,767.00000,767.00000,Wellpath,FCI Ray Brook,,164.92,,,,,,,81.68,854.24,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR STRABISMUS RECESSION/RESCJ 1 HRZNTL MUSC,67311,CPT,,,,,professional,both,,,1882.00000,1882.00000,MagnaCare,Commercial,,1505.60,,,,,,,296.30,2007.99,percent of total billed charges,
PR STRABISMUS RECESSION/RESCJ 2 HRZNTL MUSC,67312,CPT,,,,,professional,both,,,2733.00000,2733.00000,MVP,Essential Plans,,530.96,,,,,,,362.39,2921.54,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Professional services are reimbursed at 85% of 2020 Medicare rates. Mid-level providers are reimbursed at 85% of the allowed amount. Reimbursement will be capped at line item charge.
PR STRABISMUS RECESSION/RESCJ 2 HRZNTL MUSC,67312,CPT,,,,,professional,both,,,2733.00000,2733.00000,NPPN,Commercial,,2459.70,,,,,,,362.39,2921.54,percent of total billed charges,
PR STRABISMUS RECESSION/RESCJ 2 HRZNTL MUSC,67312,CPT,,,,,professional,both,,,2733.00000,2733.00000,United Healthcare,Commercial,,2921.54,,,,,,,362.39,2921.54,fee schedule,Reimbursement will be capped at line item charge.
PR STRABISMUS RECESSION/RESCJ 2/MORE VER MUSC,67316,CPT,,,,,professional,both,,,2930.00000,2930.00000,St. Regis,HMO,,666.66,,,,,,,407.44,3132.14,fee schedule,Reimbursement will be capped at line item charge.
PR STRABISMUS RECESSION/RESCJ 2/MORE VER MUSC,67316,CPT,,,,,professional,both,,,2930.00000,2930.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,1409.18,,,,,,,407.44,3132.14,fee schedule,This is the negotiated rate for MD providers. Reimbursement will capped at line item charges.
PR STRABISMUS SCARRING EO MUSC/RSTCV MYOPATHY,67332,CPT,,,,,professional,both,,,828.00000,828.00000,Cigna,Commercial,,749.10,,,,,,,132.02,919.44,fee schedule,Reimbursement will be capped at line item charge.
PR STRABISMUS SCARRING EO MUSC/RSTCV MYOPATHY,67332,CPT,,,,,professional,both,,,828.00000,828.00000,United Healthcare,Medicare Advantage,,189.85,,,,,,,132.02,919.44,fee schedule,Reimbursement will be capped at line item charge.
PR STRAPPING ELBOW/WRIST,29260,CPT,,,,,professional,both,,,121.00000,121.00000,St. Regis,HMO,,17.61,,,,,,,14.97,131.22,fee schedule,Reimbursement will be capped at line item charge.
PR STRAPPING ELBOW/WRIST,29260,CPT,,,,,professional,both,,,121.00000,121.00000,United Healthcare,Medicare Advantage,,27.57,,,,,,,14.97,131.22,fee schedule,Reimbursement will be capped at line item charge.
PR STRAPPING HIP,29520,CPT,,,,,professional,both,,,145.00000,145.00000,Capital District Physicians' Health Plan,Commercial,,65.07,,,,,,,14.83,156.92,fee schedule,Reimbursement will be capped at line item charge.
PR STRAPPING KNEE,29530,CPT,,,,,professional,both,,,123.00000,123.00000,EBPA,ERISA Welfare Plans,,94.71,,,,,,,14.56,134.10,percent of total billed charges,
PR STRAPPING KNEE,29530,CPT,,,,,professional,both,,,123.00000,123.00000,United Healthcare Empire Plan,Commercial PPO for NY State Employees,,31.10,,,,,,,14.56,134.10,fee schedule,This is the negotiated rate for non-MD providers. Reimbursement will capped at line item charges.
PR STRAPPING KNEE,29530,CPT,,,,,professional,both,,,123.00000,123.00000,Wellpath,Correctional Healthcare,,67.65,,,,,,,14.56,134.10,percent of total billed charges,
PR STRAPPING SHOULDER,29240,CPT,,,,,professional,both,,,124.00000,124.00000,MVP,Medicare Advantage,,17.30,,,,,,,14.42,135.63,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR STRAPPING SHOULDER,29240,CPT,,,,,professional,both,,,124.00000,124.00000,MagnaCare,Commercial,,99.20,,,,,,,14.42,135.63,percent of total billed charges,
PR STRAPPING THORAX,29200,CPT,,,,,professional,both,,,134.00000,134.00000,Humana Military,TRICARE,,16.96,,,,,,,14.42,146.25,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR STRAPPING TOES,29550,CPT,,,,,professional,both,,,81.00000,81.00000,MVP,Medicare Advantage,,10.56,,,,,,,8.80,85.41,fee schedule,This rate reflects the professional reimbursement for the facility site of service. Reimbursement will be capped at line item charge.
PR STRTCTC CPTR ASSTD PX CRANIAL INTRADURAL,61781,CPT,,,,,professional,both,,,896.00000,896.00000,NPPN,Commercial,,806.40,,,,,,,149.59,970.56,percent of total billed charges,
PR STRTCTC CPTR ASSTD PX EXTRADURAL CRANIAL,61782,CPT,,,,,professional,both,,,693.00000,693.00000,Excellus BlueCross BlueShield,Commercial,,445.39,,,,,,,112.36,751.05,fee schedule,Mid-level providers are reimbursed at 85% of the current professional fee schedule. Reimbursement will be capped at line item charge.
PR STRTCTC IMPLTJ ELTRD CEREBRUM SEIZURE MONITORING,61760,CPT,,,,,professional,both,,,6172.00000,6172.00000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,5439.98,,,,,,,1025.29,6676.97,fee schedule,Reimbursement will be capped at line item charge.
PR STRTCTC IMPLTJ ELTRD CEREBRUM SEIZURE MONITORING,61760,CPT,,,,,professional,both,,,6172.00000,6172.00000,EBPA,ERISA Welfare Plans,,4752.44,,,,,,,1025.29,6676.97,percent of total billed charges,
