MOPATH PROCEDURE LEVEL 6,81405,HCPCS,310,RC,3100830,CDM,,,OUTPATIENT,,,301.35,120.54,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,256.15,85,PERCENT OF BILLED CHARGES,,,,0,174.78,1381.59,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 6,81405,HCPCS,310,RC,3100831,CDM,,,OUTPATIENT,,,301.35,120.54,ADVHEALTH,STATE OF MS BLUE CROSS,,301.35,,FEE SCHEDULE,,,,0,174.78,1381.59,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 6,81405,HCPCS,310,RC,3100831,CDM,,,OUTPATIENT,,,301.35,120.54,FIRSTHEALTH,FIRST HEALTH NETWORK,,241.08,80,PERCENT OF BILLED CHARGES,,,,0,174.78,1381.59,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF ITEM CHARGES BASED ON REVENUE CODE,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 6,81405,HCPCS,310,RC,3100832,CDM,,,OUTPATIENT,,,301.35,120.54,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,753.38,,APC LAB,,,,0,174.78,1381.59,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 6,81405,HCPCS,310,RC,3100832,CDM,,,OUTPATIENT,,,301.35,120.54,UNITED,UNITED HEALTHCARE- NON OPTIONS,,301.35,,FEE SCHEDULE,602.7,188,931.514,14,174.78,1381.59,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
MOPATH PROCEDURE LEVEL 6,81405,HCPCS,310,RC,3100844,CDM,,,OUTPATIENT,,,301.35,120.54,AETNA,AETNA,,256.15,85,PERCENT OF BILLED CHARGES,1040,358.4,1040,1 THROUGH 10,174.78,1381.59,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,
MOPATH PROCEDURE LEVEL 6,81405,HCPCS,310,RC,3100844,CDM,,,OUTPATIENT,,,301.35,120.54,BCBSMISS,BLUE CROSS OF MS,,301.35,,FEE SCHEDULE,188,188,640,1 THROUGH 10,174.78,1381.59,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
MOPATH PROCEDURE LEVEL 6,81405,HCPCS,310,RC,3100848,CDM,,,OUTPATIENT,,,301.35,120.54,UNITED,UNITED HEALTHCARE- NON OPTIONS,,301.35,,FEE SCHEDULE,602.7,188,931.514,14,174.78,1381.59,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
MOPATH PROCEDURE LEVEL 6,81405,HCPCS,310,RC,3100850,CDM,,,OUTPATIENT,,,301.35,120.54,MPCN,MS PHYSICIAN CARE NETWORK,,301.35,,APC LAB,,,,0,174.78,1381.59,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 6,81405,HCPCS,310,RC,3100850,CDM,,,OUTPATIENT,,,301.35,120.54,PHCS,PHCS NETWORK,,271.22,90,PERCENT OF BILLED CHARGES,,,,0,174.78,1381.59,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 6,81405,HCPCS,310,RC,3100851,CDM,,,OUTPATIENT,,,301.35,120.54,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,753.38,,APC LAB,,,,0,174.78,1381.59,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 6,81405,HCPCS,310,RC,3100855,CDM,,,OUTPATIENT,,,301.35,120.54,PRIMEWELL,PRIMEWELL COMMERCIAL/PPACA,,301.35,,APC LAB,,,,0,174.78,1381.59,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 6,81405,HCPCS,310,RC,3100860,CDM,,,OUTPATIENT,,,301.35,120.54,MEDADV_UHCDSNP,UNITED MEDICARE ADV DUAL SPECIAL NEEDS (DSNP),,164.8,,APC LAB,,,,0,174.78,1381.59,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 6,81405,HCPCS,310,RC,3100887,CDM,,,OUTPATIENT,,,301.35,120.54,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,235.05,78,PERCENT OF BILLED CHARGES,,,,0,174.78,1381.59,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 6,81405,HCPCS,310,RC,3100887,CDM,,,OUTPATIENT,,,301.35,120.54,WELLCARE,WELLCARE MEDICARE ADVANTAGE,,301.35,,APC LAB,,,,0,174.78,1381.59,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 6,81405,HCPCS,310,RC,3100898,CDM,,,OUTPATIENT,,,301.35,120.54,PHCS,PHCS NETWORK,,271.22,90,PERCENT OF BILLED CHARGES,,,,0,174.78,1381.59,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 6,81405,HCPCS,310,RC,3100898,CDM,,,OUTPATIENT,,,301.35,120.54,VA_CCN,VETERANS AFFAIRS COMMUNITY CARE NETWORK,,301.35,,APC LAB,,,,0,174.78,1381.59,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 6,81405,HCPCS,310,RC,3100899,CDM,,,OUTPATIENT,,,301.35,120.54,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,753.38,,APC LAB,,,,0,174.78,1381.59,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 6,81405,HCPCS,310,RC,3100899,CDM,,,OUTPATIENT,,,301.35,120.54,WELLCARE,WELLCARE MEDICARE ADVANTAGE,,301.35,,APC LAB,,,,0,174.78,1381.59,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 6,81405,HCPCS,310,RC,3100901,CDM,,,OUTPATIENT,,,301.35,120.54,BCBSMISS,BLUE CROSS OF MS,,301.35,,FEE SCHEDULE,188,188,640,1 THROUGH 10,174.78,1381.59,FEE SCHEDULE,HCPCS/CPT FEE SCHEDULE,
MOPATH PROCEDURE LEVEL 6,81405,HCPCS,310,RC,3100910,CDM,,,OUTPATIENT,,,301.35,120.54,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,753.38,,APC LAB,,,,0,174.78,1381.59,OTHER,APC LAB,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MOPATH PROCEDURE LEVEL 7,81406,HCPCS,310,RC,3100946,CDM,,,OUTPATIENT,,,282.88,113.152,HEALTHLINK_TUPELO,NORTH MISSISSIPPI HEALTH LINK,,240.45,85,PERCENT OF BILLED CHARGES,,,,0,164.07,707.2,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MORA PANEL SEROLOGY,,,300,RC,3000840,CDM,,,OUTPATIENT,,,1400,560,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,980,70,PERCENT OF BILLED CHARGES,,,,0,4.8,1620,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MORA TISSUE HARVESTING,,,360,RC,3600258,CDM,,,OUTPATIENT,,,108,43.2,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,75.6,70,PERCENT OF BILLED CHARGES,,,,0,15.2,29700,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MORA TISSUE HARVESTING,,,360,RC,3600258,CDM,,,OUTPATIENT,,,108,43.2,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,43.2,40,PERCENT OF BILLED CHARGES,,,,0,15.2,29700,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MORCELLATOR,C1782,HCPCS,272,RC,2780048,CDM,,,OUTPATIENT,,,1705,682,PPOPLUS,PPOPLUS (ZELIS NETWORK SOLUTIONS),,1329.9,78,PERCENT OF BILLED CHARGES,,,,0,682,1534.5,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MORPHINE 1 MG/ML SOLN 30 ML SYRINGE,J2270,HCPCS,250,RC,RXRx69374097930,CDM,69374-979-30,NDC,BOTH,30,ML,51,20.4,AETNA,AETNA,,43.35,85,PERCENT OF BILLED CHARGES,,,,0,14,1080.75,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MORPHINE 1 MG/ML SOLN 30 ML SYRINGE,J2270,HCPCS,250,RC,RXRx69374097930,CDM,69374-979-30,NDC,BOTH,30,ML,51,20.4,UNITED,UNITED HEALTHCARE- NON OPTIONS,,38.05,74.6,PERCENT OF BILLED CHARGES,,,,0,14,1080.75,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MORPHINE 1 MG/ML SOLN 30 ML SYRINGE,J2270,HCPCS,250,RC,RXRx70004010018,CDM,70004-100-18,NDC,BOTH,30,ML,96.45,38.58,AMBETTER,INSURANCE EXCHANGE BY MAGNOLIA,,53.05,55,PERCENT OF BILLED CHARGES,,,,0,14,1080.75,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MORPHINE 1 MG/ML SOLN 30 ML SYRINGE,J2275,HCPCS,250,RC,RXRx09999989000,CDM,99999-890-00,NDC,BOTH,30,ML,35,14,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,26.29,75.1,PERCENT OF BILLED CHARGES,,,,0,14,55.08,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MORPHINE 1 MG/ML SOLN 30 ML SYRINGE,J2275,HCPCS,250,RC,RXRx70092151948,CDM,70092-1519-48,NDC,BOTH,30,ML,61.2,24.48,FIRSTCHOICE-HUM,FIRST CHOICE- HUMANA,,42.84,70,PERCENT OF BILLED CHARGES,,,,0,14,55.08,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MORPHINE 10 MG/5ML SOLN 5 ML BOX,,,259,RC,RXRx00121495594,CDM,0121-4955-94,NDC,BOTH,5,ML,16.85,6.74,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,6.74,40,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MORPHINE 10 MG/5ML SOLN 5 ML CUP,,,259,RC,RXRx00121090405,CDM,0121-0904-05,NDC,BOTH,5,ML,10,4,ADVHEALTH,STATE OF MS BLUE CROSS,,7.5,75,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MORPHINE 10 MG/5ML SOLN 5 ML CUP,,,259,RC,RXRx00121495505,CDM,0121-4955-05,NDC,BOTH,5,ML,16.85,6.74,ADVHEALTH,STATE OF MS BLUE CROSS,,12.64,75,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MORPHINE 10 MG/5ML SOLN 5 ML CUP,,,259,RC,RXRx60687076040,CDM,60687-760-40,NDC,BOTH,5,ML,10,4,FIRSTCHOICE,FIRST CHOICE HIGH PERFORMANCE NETWORK,,7,70,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MORPHINE 10 MG/5ML SOLN 5 ML ORAL SYRINGE,,,259,RC,RXRx08888023763,CDM,8888-0237-63,NDC,BOTH,5,ML,10,4,AETNA,AETNA,,8.5,85,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MORPHINE 10 MG/5ML SOLN 500 ML BOTTLE,,,259,RC,RXRx00054023763,CDM,0054-0237-63,NDC,BOTH,500,ML,212.5,85,ADVHEALTH,STATE OF MS BLUE CROSS,,159.38,75,PERCENT OF BILLED CHARGES,,,,0,0.4,12700.8,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MORPHINE 15 MG TABS 100 EACH BOX,,,250,RC,RXRx00054023524,CDM,0054-0235-24,NDC,BOTH,15,ME,10,4,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,4,40,PERCENT OF BILLED CHARGES,,,,0,0.01,113224.21,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MORPHINE 20 MG/ML SOLN 0.5 ML SYRINGE,,,637,RC,RXRx68094004501,CDM,68094-045-01,NDC,BOTH,0.5,ML,8.88,3.552,BCBSMISS,BLUE CROSS OF MS,,6.66,75,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MORPHINE 20 MG/ML SOLN 0.5 ML SYRINGE,,,637,RC,RXRx68094004501,CDM,68094-045-01,NDC,BOTH,0.5,ML,8.88,3.552,MOLINA_EXCHANGE,MOLINA MARKETPLACE,,3.55,40,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MORPHINE 30 MG SUPP 12 EACH BOX,,,637,RC,RXRx00574711612,CDM,0574-7116-12,NDC,BOTH,30,ME,46.88,18.752,UNITED-OPTIONS,UNITED HEALTHCARE- OPTIONS PLAN,,35.21,75.1,PERCENT OF BILLED CHARGES,,,,0,0.4,34615.28,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MORPHINE SULFATE (PF) 10 MG/ML SOLN 1 ML CARTRIDGE,J2270,HCPCS,250,RC,RXRx00409189301,CDM,0409-1893-01,NDC,BOTH,0.5,ML,35,14,ADVHEALTH,STATE OF MS BLUE CROSS,,26.25,75,PERCENT OF BILLED CHARGES,,,,0,14,1080.75,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
MORPHINE SULFATE (PF) 10 MG/ML SOLN 1 ML CARTRIDGE,J2270,HCPCS,250,RC,RXRx00409189301,CDM,0409-1893-01,NDC,BOTH,0.5,ML,35,14,MPCN,MS PHYSICIAN CARE NETWORK,,17.5,50,PERCENT OF BILLED CHARGES,,,,0,14,1080.75,PERCENT OF TOTAL BILLED CHARGES,PERCENT OF BILLED CHARGES WITH DRG LIMIT - FLOOR AMOUNT - CEILING AMOUNT,NO HISTORICAL PAYMENT DATA AVAILABLE: THIS HOSPITAL HAS NOT RECEIVED ANY ELECTRONIC REMITTANCE ADVICE (835 TRANSACTIONS) FOR THIS CODE COMBINATION DURING THE MEASUREMENT PERIOD. NO STATISTICAL MEASURES (MEDIAN AND PERCENTILES) CAN BE CALCULATED.
